CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1526313403.610.476806640625,0.16015625,-0.947998046875,-1.52587890625,3.52478027344,-1.31225585938
1526313403.610.479248046875,0.15966796875,-0.954345703125,-1.3427734375,3.5400390625,-1.21307373047
1526313403.610.47900390625,0.162841796875,-0.96875,-1.44195556641,3.73840332031,-1.33514404297
1526313403.620.47802734375,0.16650390625,-0.962646484375,-1.28173828125,3.5400390625,-1.08337402344
1526313403.620.47216796875,0.1630859375,-0.951171875,-1.37329101562,3.23486328125,-0.358581542969
1526313403.620.47412109375,0.161865234375,-0.956298828125,-0.938415527344,3.07464599609,-0.0381469726562
1526313403.630.47802734375,0.164794921875,-0.963134765625,-0.923156738281,2.96020507812,0.6103515625
1526313403.630.477294921875,0.1640625,-0.966064453125,-0.938415527344,2.92205810547,1.21307373047
1526313403.640.477783203125,0.160400390625,-0.959716796875,-0.984191894531,3.662109375,0.0228881835938
1526313403.640.478271484375,0.162109375,-0.950927734375,-1.32751464844,3.35693359375,-0.785827636719
1526313403.640.4755859375,0.161376953125,-0.96337890625,-1.56402587891,3.21197509766,-0.877380371094
1526313403.650.47607421875,0.1591796875,-0.95654296875,-1.57165527344,3.20434570312,-0.9765625
1526313403.650.480224609375,0.161376953125,-0.950927734375,-1.53350830078,3.35693359375,-1.35803222656
1526313403.650.473388671875,0.160888671875,-0.95751953125,-1.78527832031,3.83758544922,-1.57165527344
1526313403.660.47607421875,0.16064453125,-0.961181640625,-1.89971923828,3.26538085938,-1.24359130859
1526313403.660.475341796875,0.16162109375,-0.9580078125,-1.84631347656,3.79943847656,-1.14440917969
1526313403.670.476806640625,0.161376953125,-0.967041015625,-2.13623046875,3.41033935547,-1.13677978516
1526313403.670.475341796875,0.15869140625,-0.9580078125,-1.63269042969,3.37982177734,-1.19781494141
1526313403.670.47509765625,0.16455078125,-0.95556640625,-1.51824951172,3.62396240234,-1.3427734375
1526313403.670.475830078125,0.164794921875,-0.959228515625,-1.53350830078,3.33404541016,-0.740051269531
1526313403.680.475341796875,0.16064453125,-0.9521484375,-1.51824951172,3.10516357422,-0.747680664062
1526313403.680.4765625,0.16015625,-0.95703125,-1.64794921875,3.10516357422,-0.762939453125
1526313403.680.4755859375,0.158447265625,-0.95849609375,-1.51062011719,3.42559814453,-0.572204589844
1526313403.680.4755859375,0.162109375,-0.957763671875,-1.35040283203,3.48663330078,-0.457763671875
1526313403.690.476806640625,0.1650390625,-0.95849609375,-1.28936767578,3.26538085938,-0.442504882812
1526313403.690.478759765625,0.1630859375,-0.958251953125,-1.29699707031,3.31878662109,0.0534057617188
1526313403.690.4794921875,0.159423828125,-0.956787109375,-1.49536132812,2.99072265625,-0.167846679688
1526313403.70.4775390625,0.160400390625,-0.95654296875,-1.45721435547,3.16619873047,-0.373840332031
1526313403.70.478515625,0.166015625,-0.960205078125,-1.51824951172,3.71551513672,-0.694274902344
1526313403.710.477294921875,0.160888671875,-0.954345703125,-1.40380859375,3.15856933594,-0.595092773438
1526313403.710.4755859375,0.165283203125,-0.9658203125,-1.60980224609,3.2958984375,-0.534057617188
1526313403.710.48095703125,0.16015625,-0.960205078125,-1.41906738281,3.22723388672,-0.465393066406
1526313403.720.481201171875,0.1650390625,-0.962158203125,-1.39617919922,3.18145751953,-0.526428222656
1526313403.720.478515625,0.166015625,-0.96533203125,-1.49536132812,3.30352783203,-0.465393066406
1526313403.720.47900390625,0.16259765625,-0.96142578125,-1.42669677734,3.34930419922,-0.541687011719
1526313403.730.476318359375,0.162841796875,-0.962158203125,-1.20544433594,3.50952148438,-0.396728515625
1526313403.730.47900390625,0.163330078125,-0.96240234375,-1.25122070312,3.18145751953,-0.534057617188
1526313403.730.47607421875,0.160400390625,-0.9599609375,-1.220703125,3.46374511719,-0.30517578125
1526313403.740.477294921875,0.161376953125,-0.95654296875,-1.41906738281,3.39508056641,-0.442504882812
1526313403.740.47900390625,0.16162109375,-0.95849609375,-1.51824951172,3.24249267578,-0.396728515625
1526313403.750.4736328125,0.157470703125,-0.953369140625,-1.80053710938,3.12805175781,-1.19018554688
1526313403.750.475341796875,0.161376953125,-0.95458984375,-1.67846679688,3.44848632812,-1.25885009766
1526313403.750.477783203125,0.16064453125,-0.95751953125,-1.59454345703,3.46374511719,-1.46484375
1526313403.750.4765625,0.157470703125,-0.96044921875,-1.77001953125,3.31115722656,-0.892639160156
1526313403.760.47802734375,0.16259765625,-0.959228515625,-1.66320800781,3.18145751953,-1.19781494141
1526313403.760.48046875,0.162841796875,-0.95703125,-1.38092041016,3.37982177734,-1.06048583984
1526313403.760.478515625,0.161376953125,-0.955322265625,-1.49536132812,3.47900390625,-1.41906738281
1526313403.770.474365234375,0.15966796875,-0.956298828125,-1.28173828125,3.53240966797,-1.10626220703
1526313403.770.478759765625,0.16064453125,-0.95556640625,-1.32751464844,3.173828125,-0.473022460938
1526313403.770.47802734375,0.161865234375,-0.968017578125,-1.12915039062,2.75421142578,0.0839233398438
1526313403.780.47509765625,0.15478515625,-0.9580078125,-1.19018554688,3.0517578125,0.434875488281
1526313403.780.477294921875,0.1640625,-0.95751953125,-1.02996826172,3.30352783203,-0.0152587890625
1526313403.790.4794921875,0.163818359375,-0.9580078125,-1.08337402344,3.26538085938,-0.503540039062
1526313403.790.47412109375,0.16455078125,-0.956298828125,-1.25885009766,3.31115722656,-0.381469726562
1526313403.790.480224609375,0.164306640625,-0.956298828125,-1.15203857422,3.18145751953,-0.808715820312
1526313403.80.480224609375,0.1611328125,-0.958740234375,-1.21307373047,3.60870361328,-0.892639160156
1526313403.80.47802734375,0.161376953125,-0.956298828125,-1.55639648438,3.53240966797,-0.801086425781
1526313403.80.47900390625,0.156982421875,-0.963134765625,-1.57928466797,3.16619873047,-0.9765625
1526313403.810.477783203125,0.164306640625,-0.9560546875,-1.51824951172,3.45611572266,-1.16729736328
1526313403.810.478759765625,0.162353515625,-0.95947265625,-1.85394287109,3.49426269531,-1.12152099609
1526313403.810.47509765625,0.16455078125,-0.962646484375,-1.87683105469,3.58581542969,-1.42669677734
1526313403.810.474609375,0.164794921875,-0.96044921875,-1.77764892578,3.49426269531,-1.51062011719
1526313403.820.472900390625,0.158935546875,-0.952392578125,-1.77764892578,3.49426269531,-2.10571289062
1526313403.820.4755859375,0.1630859375,-0.95556640625,-1.89971923828,3.12805175781,-1.66320800781
1526313403.820.473388671875,0.15966796875,-0.95654296875,-1.93023681641,3.46374511719,-1.82342529297
1526313403.830.47314453125,0.16455078125,-0.954345703125,-1.49536132812,3.48663330078,-1.17492675781
1526313403.830.47900390625,0.164306640625,-0.960205078125,-1.52587890625,3.70025634766,-0.869750976562
1526313403.840.472900390625,0.1611328125,-0.95556640625,-1.43432617188,3.48663330078,-0.373840332031
1526313403.840.4736328125,0.16552734375,-0.9541015625,-1.27410888672,3.2958984375,-0.106811523438
1526313403.840.4765625,0.1630859375,-0.953369140625,-1.06048583984,3.00598144531,-0.0839233398438
1526313403.850.475830078125,0.1630859375,-0.9560546875,-1.05285644531,3.50189208984,-0.0839233398438
1526313403.850.47412109375,0.16162109375,-0.960693359375,-1.00708007812,3.12805175781,0.282287597656
1526313403.860.4765625,0.161376953125,-0.964111328125,-1.04522705078,3.18908691406,0.465393066406
1526313403.860.47705078125,0.1591796875,-0.9482421875,-1.24359130859,3.20434570312,-0.175476074219
1526313403.860.474853515625,0.16162109375,-0.95849609375,-1.28936767578,3.27301025391,0.0381469726562
1526313403.870.476318359375,0.1630859375,-0.95654296875,-1.220703125,3.25775146484,-0.42724609375
1526313403.870.474365234375,0.164306640625,-0.96240234375,-1.55639648438,3.2958984375,-0.663757324219
1526313403.870.4794921875,0.16162109375,-0.95703125,-1.47247314453,3.60107421875,-0.755310058594
1526313403.880.476806640625,0.160888671875,-0.9599609375,-1.60217285156,3.56292724609,-0.839233398438
1526313403.880.480224609375,0.157470703125,-0.955322265625,-1.51824951172,3.48663330078,-1.0986328125
1526313403.880.480712890625,0.15966796875,-0.95556640625,-1.708984375,3.31878662109,-1.12152099609
1526313403.880.475830078125,0.160400390625,-0.953369140625,-1.64794921875,3.50952148438,-1.40380859375
1526313403.890.47705078125,0.158447265625,-0.955322265625,-1.87683105469,3.44085693359,-1.70135498047
1526313403.890.478759765625,0.16357421875,-0.9599609375,-1.64031982422,3.61633300781,-1.20544433594
1526313403.890.480224609375,0.16162109375,-0.96142578125,-1.72424316406,3.55529785156,-1.14440917969
1526313403.90.476318359375,0.15966796875,-0.957763671875,-1.90734863281,3.33404541016,-1.35040283203
1526313403.90.47509765625,0.16064453125,-0.955810546875,-1.59454345703,3.41796875,-0.701904296875
1526313403.910.47412109375,0.16015625,-0.96240234375,-1.51062011719,3.27301025391,-0.747680664062
1526313403.910.475341796875,0.15966796875,-0.9560546875,-1.45721435547,3.07464599609,-0.54931640625
1526313403.910.4775390625,0.162109375,-0.965087890625,-1.07574462891,3.47900390625,-0.389099121094
1526313403.920.474853515625,0.162109375,-0.96484375,-1.31988525391,3.47900390625,-0.54931640625
1526313403.920.47607421875,0.162841796875,-0.9541015625,-1.19018554688,3.37219238281,-0.282287597656
1526313403.920.482177734375,0.16064453125,-0.95703125,-1.05285644531,3.12805175781,-0.289916992188
1526313403.930.477294921875,0.162841796875,-0.9521484375,-1.41143798828,3.53240966797,-0.236511230469
1526313403.930.48046875,0.161376953125,-0.95751953125,-1.48010253906,3.44848632812,-0.694274902344
1526313403.930.4755859375,0.162841796875,-0.9541015625,-1.28173828125,3.27301025391,-0.67138671875
1526313403.940.476806640625,0.165283203125,-0.95458984375,-1.54876708984,3.19671630859,-1.10626220703
1526313403.940.4755859375,0.158203125,-0.955322265625,-1.65557861328,3.70788574219,-1.17492675781
1526313403.940.4736328125,0.16259765625,-0.962646484375,-2.05230712891,3.28063964844,-1.66320800781
1526313403.950.47705078125,0.160888671875,-0.955322265625,-1.54876708984,3.60870361328,-1.67846679688
1526313403.950.47802734375,0.162841796875,-0.96044921875,-1.71661376953,3.52478027344,-1.29699707031
1526313403.950.472900390625,0.166015625,-0.95849609375,-1.64794921875,3.21197509766,-1.19018554688
1526313403.960.4755859375,0.16015625,-0.958740234375,-1.31225585938,3.35693359375,-0.930786132812
1526313403.960.47265625,0.16357421875,-0.95849609375,-1.38092041016,3.30352783203,-0.79345703125
1526313403.970.4775390625,0.1630859375,-0.958251953125,-1.04522705078,3.45611572266,-0.190734863281
1526313403.970.474609375,0.163818359375,-0.960205078125,-1.33514404297,3.18145751953,-0.0991821289062
1526313403.980.47802734375,0.162109375,-0.959228515625,-1.06048583984,3.20434570312,-0.114440917969
1526313403.980.480712890625,0.16064453125,-0.958740234375,-1.12152099609,3.26538085938,-0.251770019531
1526313403.980.477294921875,0.16064453125,-0.95654296875,-1.00708007812,3.40270996094,0.00762939453125
1526313403.990.4814453125,0.161865234375,-0.958251953125,-1.35040283203,3.24249267578,-0.167846679688
1526313403.990.476318359375,0.162109375,-0.954833984375,-1.3427734375,3.53240966797,-0.267028808594
1526313403.990.47705078125,0.161865234375,-0.95703125,-1.19781494141,3.08227539062,-0.67138671875
1526313404.00.476806640625,0.159912109375,-0.958740234375,-1.51062011719,3.36456298828,-0.648498535156
1526313404.00.4765625,0.159912109375,-0.956298828125,-1.70135498047,3.64685058594,-0.816345214844
1526313404.00.47216796875,0.158447265625,-0.958984375,-1.38854980469,3.36456298828,-1.03759765625
1526313404.010.476806640625,0.161376953125,-0.95849609375,-1.39617919922,3.31878662109,-1.12915039062
1526313404.010.47607421875,0.161865234375,-0.959228515625,-1.41143798828,3.34930419922,-1.02233886719
1526313404.010.476318359375,0.15869140625,-0.963623046875,-1.73950195312,3.34930419922,-1.09100341797
1526313404.010.478515625,0.157958984375,-0.95654296875,-1.52587890625,3.42559814453,-0.747680664062
1526313404.020.4765625,0.16259765625,-0.952392578125,-1.37329101562,3.52478027344,-1.00708007812
1526313404.020.478759765625,0.16064453125,-0.9599609375,-1.45721435547,3.28063964844,-0.724792480469
1526313404.020.478759765625,0.158203125,-0.960693359375,-1.35040283203,3.36456298828,-0.79345703125
1526313404.030.474365234375,0.158203125,-0.959716796875,-1.31988525391,3.23486328125,-0.732421875
1526313404.030.47802734375,0.159423828125,-0.9521484375,-1.35040283203,3.34930419922,-0.701904296875
1526313404.040.474609375,0.161865234375,-0.955322265625,-1.33514404297,3.41796875,-0.79345703125
1526313404.040.4814453125,0.164306640625,-0.959228515625,-1.31988525391,3.39508056641,-0.495910644531
1526313404.040.475341796875,0.1591796875,-0.959716796875,-1.35040283203,3.18908691406,-0.320434570312
1526313404.050.472412109375,0.159423828125,-0.96240234375,-1.19018554688,3.38745117188,-0.419616699219
1526313404.050.4765625,0.160400390625,-0.961669921875,-1.17492675781,3.21197509766,-0.267028808594
1526313404.060.476806640625,0.157470703125,-0.956787109375,-1.28936767578,3.58581542969,-0.411987304688
1526313404.060.477783203125,0.161865234375,-0.958740234375,-1.14440917969,3.63159179688,-0.3662109375
1526313404.060.4765625,0.1611328125,-0.957763671875,-1.59454345703,3.42559814453,-0.640869140625
1526313404.070.472900390625,0.160888671875,-0.959228515625,-1.51062011719,3.34930419922,-0.823974609375
1526313404.070.47607421875,0.166259765625,-0.95703125,-1.63269042969,3.45611572266,-1.16729736328
1526313404.070.477294921875,0.16455078125,-0.951416015625,-1.87683105469,3.51715087891,-0.839233398438
1526313404.080.478759765625,0.16015625,-0.95751953125,-1.70135498047,3.53240966797,-1.14440917969
1526313404.080.4755859375,0.16162109375,-0.958740234375,-1.40380859375,3.21960449219,-0.892639160156
1526313404.090.473388671875,0.160400390625,-0.953369140625,-1.59454345703,3.48663330078,-1.30462646484
1526313404.090.478515625,0.160888671875,-0.95751953125,-1.42669677734,3.13568115234,-0.877380371094
1526313404.090.47607421875,0.163330078125,-0.956298828125,-1.51062011719,3.53240966797,-0.625610351562
1526313404.10.476318359375,0.162353515625,-0.958251953125,-1.28936767578,3.28063964844,-0.617980957031
1526313404.10.47802734375,0.162109375,-0.95703125,-1.33514404297,3.44848632812,-0.3662109375
1526313404.10.477783203125,0.162353515625,-0.957275390625,-1.42669677734,3.28063964844,-0.373840332031
1526313404.110.47802734375,0.1640625,-0.959716796875,-1.10626220703,3.34930419922,-0.67138671875
1526313404.110.473876953125,0.15673828125,-0.95849609375,-1.29699707031,3.41033935547,-0.114440917969
1526313404.110.47802734375,0.158935546875,-0.95947265625,-1.37329101562,3.46374511719,-0.343322753906
1526313404.110.479736328125,0.162841796875,-0.958984375,-1.13677978516,3.35693359375,-0.808715820312
1526313404.120.479736328125,0.16259765625,-0.96044921875,-1.35040283203,3.31115722656,-0.205993652344
1526313404.120.474853515625,0.16015625,-0.96240234375,-1.42669677734,3.41796875,-0.518798828125
1526313404.120.477783203125,0.160888671875,-0.957763671875,-1.44958496094,3.15856933594,-0.358581542969
1526313404.130.476318359375,0.163818359375,-0.95703125,-1.28173828125,3.662109375,-0.602722167969
1526313404.130.475830078125,0.161865234375,-0.958740234375,-1.41143798828,3.31115722656,-0.907897949219
1526313404.130.477294921875,0.16064453125,-0.96044921875,-1.44958496094,3.44848632812,-0.892639160156
1526313404.140.47705078125,0.16162109375,-0.96044921875,-1.20544433594,3.47137451172,-0.946044921875
1526313404.140.47900390625,0.162353515625,-0.96142578125,-1.55639648438,3.34930419922,-0.740051269531
1526313404.150.47607421875,0.159423828125,-0.963623046875,-1.74713134766,3.22723388672,-0.839233398438
1526313404.150.4765625,0.1611328125,-0.9599609375,-1.47247314453,3.25012207031,-0.79345703125
1526313404.150.473876953125,0.160400390625,-0.95556640625,-1.66320800781,3.32641601562,-0.648498535156
1526313404.160.476806640625,0.16015625,-0.958984375,-1.28936767578,3.54766845703,-0.442504882812
1526313404.160.471923828125,0.162353515625,-0.9541015625,-1.60217285156,3.28063964844,-0.54931640625
1526313404.160.47900390625,0.161376953125,-0.958984375,-1.30462646484,3.59344482422,-0.267028808594
1526313404.170.476806640625,0.158203125,-0.952880859375,-1.44958496094,3.22723388672,-1.00708007812
1526313404.170.477783203125,0.157958984375,-0.95947265625,-1.44195556641,3.32641601562,-0.343322753906
1526313404.170.477783203125,0.1611328125,-0.95751953125,-1.44195556641,3.50952148438,-0.633239746094
1526313404.180.4765625,0.15869140625,-0.95654296875,-1.48010253906,3.27301025391,-0.572204589844
1526313404.180.478759765625,0.16064453125,-0.95361328125,-1.41906738281,3.37982177734,-0.999450683594
1526313404.190.47802734375,0.162841796875,-0.96044921875,-1.44195556641,3.12805175781,-0.724792480469
1526313404.190.478271484375,0.164306640625,-0.9609375,-1.28173828125,3.25012207031,-0.747680664062
1526313404.190.477294921875,0.162353515625,-0.958740234375,-1.36566162109,3.39508056641,-0.816345214844
